Region,Month,Slope,Intercept,Std Coef,Std Intercept,Slope in Original Units,Intercept in Original Units,Std Coef in Original Units,Std Intercept in Original Units,R-Value,P-Value,Scaler X Mean,Scaler X Scale,Scaler Y Mean,Scaler Y Scale
OH,Mar,0.22313350114751804,9.376970538365047e-17,0.15223629263984056,0.15223629263984056,2.589953789002585,6.483329023908533,1.767036150638768,25.421190342057677,0.22313350114751812,0.15035637669613922,14.384782967964567,0.21194212857996325,9.693056010797653,2.4600533588277567
OH,Apr,0.24294058432257795,3.1198268581249548e-18,0.1514949787857432,0.1514949787857432,1.803585848554093,12.888336651502772,1.1246955737217086,16.18025768522839,0.242940584322578,0.11647441836136184,14.384782967964567,0.21194212857996325,16.382984231093552,1.5734539574157447
OH,May,0.1310597654653089,1.7104671555701308e-15,0.1548266802712285,0.1548266802712285,1.1880529879603037,20.091597160916724,1.4034993841103474,20.191225276026383,0.13105976546530893,0.40219139790252945,14.384782967964567,0.21194212857996325,21.97686344296753,1.92124927310924
OH,Jun,0.27002151409873726,-6.886507293433572e-16,0.15037257647004534,0.15037257647004534,1.6591882898916799,22.81398247109019,0.9239871824017267,13.292797676473594,0.2700215140987373,0.07991741052264084,14.384782967964567,0.21194212857996325,26.69818334808171,1.3023106660530952
OH,Jul,0.21655575474367755,3.975886874498749e-15,0.15246779788655537,0.15246779788655537,1.6867107456034378,26.224746730192123,1.1875420875244795,17.084389266881352,0.2165557547436776,0.16306969902167912,14.384782967964567,0.21194212857996325,29.339854262643687,1.6507761068045523
OH,Aug,0.30681765202880923,1.2069249617192172e-15,0.14864123844323857,0.14864123844323857,2.1328748726226348,24.88656654149798,1.0332950546187112,14.865338353985365,0.30681765202880934,0.04536988759227069,14.384782967964567,0.21194212857996325,29.300071876672874,1.4733377871489397
OH,Sep,0.4799420625410379,-4.2884296288653824e-16,0.13701127037528735,0.13701127037528735,3.5296933341029275,18.772944295883995,1.0076378077390837,14.496224368205054,0.479942062541038,0.0011265721930494887,14.384782967964567,0.21194212857996325,25.6768067027341,1.5587104712255049
OH,Oct,0.20401191262023138,2.921941388273173e-16,0.15288917870024354,0.15288917870024354,1.6031886079384885,15.531780526603942,1.2014503781726482,17.28447872389215,0.20401191262023138,0.1894441504180833,14.384782967964567,0.21194212857996325,18.46644761252532,1.6655066937887035
OH,Nov,0.19470722721866954,4.719983982993313e-16,0.15318481549827137,0.15318481549827137,2.0941053846947155,7.920639767555892,1.6475256289697606,23.701870837401135,0.1947072272186696,0.21087130904785298,14.384782967964567,0.21194212857996325,10.721460973390617,2.279469329633616
OH,Dec,0.20012493191974698,7.891010238997982e-16,0.15301442715528946,0.15301442715528946,2.7053301200957858,1.1369727487174162,2.0684805967025084,29.75787391141892,0.20012493191974698,0.19819907262496816,14.384782967964567,0.21194212857996325,4.015726460861661,2.865077422709728
MS,Jan,0.27628544887290496,2.2446624232667204e-15,0.15009479530966807,0.15009479530966807,2.7391852251618287,8.884912649876416,1.4880893921961866,21.408166251347676,0.27628544887290496,0.07290449717846721,14.384782967964567,0.21194212857996325,12.859218869119823,2.101264288669231
MS,Feb,0.2136831012722113,1.6451795468712796e-15,0.1525666213719308,0.1525666213719308,2.200678689047806,12.287023131317495,1.5712525244826028,22.60457970023522,0.21368310127221135,0.1688601423696549,14.384782967964567,0.21194212857996325,15.360808167039847,2.182748766282581
MS,Mar,0.21562971435088463,6.525040001952848e-16,0.152499806180521,0.152499806180521,1.7395924184966922,16.68317970128866,1.2302919727573298,17.69940383192721,0.2156297143508847,0.16492035859648724,14.384782967964567,0.21194212857996325,19.784966343670327,1.709842825454926
MS,Apr,0.2135393540422236,-1.4189339379835738e-15,0.15257153014763586,0.15257153014763586,1.4066991524176065,21.04982388267939,1.005071140654003,14.459299411977675,0.21353935404222366,0.16915374704309324,14.384782967964567,0.21194212857996325,24.121541145696124,1.396177364927619
MS,May,0.07369882337259824,5.518950330206605e-15,0.15574905421421284,0.15574905421421284,0.45499846805079236,27.711583869524492,0.9615564784467778,13.83328250211404,0.07369882337259825,0.6385876656371583,14.384782967964567,0.21194212857996325,28.771725448733672,1.3084787437076228
MS,Jun,0.07297521676029758,1.6840045966727956e-15,0.15575736428886539,0.15575736428886539,0.5424242806444108,31.65604734281688,1.1577434097519865,16.65569523064313,0.0729752167602976,0.6418952872801766,14.384782967964567,0.21194212857996325,32.70577999795393,1.5753643735084808
MS,Jul,0.007023647302680732,-2.4096310246554933e-15,0.15616990968864705,0.15616990968864705,0.047280898480991464,34.33301041895477,1.0512847994170085,15.124145015386855,0.007023647302680734,0.9643460569012167,14.384782967964567,0.21194212857996325,34.434044061047366,1.426725151960551
MS,Aug,0.003998391707249529,2.605461287994169e-15,0.15617251349801192,0.15617251349801192,0.029378751348652858,34.41941170341635,1.1474997392660133,16.508326260783,0.00399839170724953,0.9796986777707473,14.384782967964567,0.21194212857996325,34.476927700346046,1.5572749124517848
MS,Sep,0.27214154233646926,-1.5514192651132649e-15,0.15027933185828926,0.15027933185828926,1.9716330931873678,27.87986246281953,1.0887558781729727,15.663216853296486,0.2721415423364693,0.07748714642772896,14.384782967964567,0.21194212857996325,31.794559485896784,1.5354955034104303
MS,Oct,0.34619305513175946,-2.5031187484839156e-16,0.14651649108701775,0.14651649108701775,2.436963798528734,21.204397751249658,1.031376509071294,14.837737497306136,0.3461930551317595,0.022961646467437338,14.384782967964567,0.21194212857996325,26.18430971433661,1.491928526803973
MS,Nov,0.2685122120714277,1.3440001780060222e-15,0.15043848041467256,0.15043848041467256,2.490099522982532,15.709672635306816,1.3951201155020199,20.070678233373908,0.2685122120714278,0.08168362141224016,14.384782967964567,0.21194212857996325,19.57216253020238,1.9654859985901822
MS,Dec,0.30138412717141533,2.1368127898487426e-15,0.14891212074446045,0.14891212074446045,3.2228823292341082,10.22876274665349,1.5924071617850482,22.90891759467403,0.30138412717141544,0.049529473350577606,14.384782967964567,0.21194212857996325,14.564108006003732,2.2664250683385423
WV,Jan,0.2749630595790287,1.3457789507004656e-15,0.15015401165558917,0.15015401165558917,3.1522851972132546,-0.7685016458888967,1.7214249396583332,24.76501175983329,0.2749630595790288,0.07434308441975174,14.384782967964567,0.21194212857996325,3.186782290362942,2.429788334517944
WV,Feb,0.15315281104426723,8.481920427314245e-16,0.15433130473497897,0.15433130473497897,1.9407787702108101,3.261852413390815,1.955712845009474,28.135558216746663,0.15315281104426726,0.3268408696969942,14.384782967964567,0.21194212857996325,5.464922361196286,2.68576711623263
WV,Mar,0.2591710472402313,1.4345577377150821e-15,0.15083752915559803,0.15083752915559803,2.958696279755354,7.11391728981981,1.7219610026365666,24.77272374637079,0.2591710472402314,0.09330207762143027,14.384782967964567,0.21194212857996325,10.84203655595063,2.4195310164091017
WV,Apr,0.31273761451855997,1.186532932649818e-15,0.1483400168420955,0.1483400168420955,2.345570938293078,12.518679803485679,1.1125685441655617,16.005794063463135,0.31273761451856,0.04116531534974294,14.384782967964567,0.21194212857996325,17.01734251425413,1.5895922790177635
WV,May,0.1417548824273292,-5.787106015113463e-16,0.15459668640218951,0.15459668640218951,1.2305446101039192,19.987964137227223,1.3420216357603483,19.306785225356514,0.14175488242732923,0.3645398269477158,14.384782967964567,0.21194212857996325,22.027077355593686,1.8398254755826644
WV,Jun,0.1665310314242418,-3.501709958326755e-15,0.15399298491884003,0.15399298491884003,0.9447915640283789,24.23496249563968,0.8736586318271634,12.568753822965926,0.16653103142424183,0.28583038936038047,14.384782967964567,0.21194212857996325,26.630475240108687,1.2024253583973077
WV,Jul,0.09834233854174809,1.3121191922069564e-15,0.15541673203469722,0.15541673203469722,0.7273823860672641,28.073567039130868,1.1495292369337344,16.53752331285873,0.09834233854174809,0.53040034726389,14.384782967964567,0.21194212857996325,29.488200235616013,1.5676154693964657
WV,Aug,0.3468306765897434,6.531137026048061e-16,0.14647970655885517,0.14647970655885517,2.479331266280943,24.389816908743633,1.0471153241632463,15.064161509099181,0.3468306765897434,0.022694356760107667,14.384782967964567,0.21194212857996325,29.378900918119403,1.515075745886251
WV,Sep,0.43879027871609627,3.540031278537622e-15,0.14033610276449915,0.14033610276449915,3.5987531624441873,19.530010723313488,1.1509712455494001,16.55826854519621,0.43879027871609627,0.003245919226717565,14.384782967964567,0.21194212857996325,25.841913651097215,1.738250463784297
WV,Oct,0.20575915675446432,4.694838627398692e-16,0.1528320590659366,0.1528320590659366,1.6653307487894997,15.964326462762216,1.236960392810295,17.795338018325122,0.20575915675446438,0.18559946968792204,14.384782967964567,0.21194212857996325,18.924127276346585,1.7153732026093784
WV,Nov,0.17098690887521906,1.4583380469164675e-15,0.15387383785246364,0.15387383785246364,1.8672301403331726,9.329573757364352,1.6803500907577387,24.174094844072503,0.17098690887521908,0.2729499349277537,14.384782967964567,0.21194212857996325,11.789183331897513,2.314473857058135
WV,Dec,0.1389414107068927,8.14624430446485e-16,0.15465897057805245,0.15465897057805245,1.9904414049123142,3.717191255244913,2.2156074068449017,31.874490848597897,0.1389414107068927,0.3742325649291005,14.384782967964567,0.21194212857996325,5.7158332935263925,3.036232222089282
MO,Jan,0.2886902420570035,1.3615897004385662e-15,0.14952428174951715,0.14952428174951715,3.2317390959363994,-0.07840393393552691,1.6738475941500957,24.080547689475967,0.28869024205700355,0.06045237715007352,14.384782967964567,0.21194212857996325,4.074342543023625,2.3725833548353914
MO,Feb,0.10838307902156047,4.160499830622903e-16,0.15525377401499038,0.15525377401499038,1.4422452666949483,5.276257054392147,2.0659499871294873,29.721467690972357,0.1083830790215605,0.4890536231902828,14.384782967964567,0.21194212857996325,6.835324123517047,2.820297545679591
MO,Mar,0.16936871830178293,1.6599024933962233e-15,0.15391748163448724,0.15391748163448724,1.7704867158590738,11.077331557717587,1.6089680509170736,23.14716824659575,0.16936871830178293,0.2775826283812969,14.384782967964567,0.21194212857996325,13.513663812051062,2.2155255524406394
MO,Apr,0.19567823494515768,3.249516835769339e-15,0.15315463478241623,0.15315463478241623,1.7448390242503857,16.576031936301963,1.3656612529649574,19.646872896089516,0.19567823494515774,0.208559569650806,14.384782967964567,0.21194212857996325,19.390820877542435,1.8898621859127935
MO,May,0.09395711875979566,1.518811689317274e-15,0.15548288744631308,0.15548288744631308,0.6782750365350817,22.86399637443499,1.1224286414405729,16.147644817070333,0.09395711875979569,0.5489788535112626,14.384782967964567,0.21194212857996325,24.215549136089923,1.530007059639748
MO,Jun,0.31334158803362444,5.5608617388287465e-15,0.14830892685733646,0.14830892685733646,2.34626466929337,24.71791390109683,1.110519664529314,15.976318175716195,0.3133415880336245,0.0407548385271923,14.384782967964567,0.21194212857996325,29.225264639797878,1.5869975362754545
MO,Jul,0.06775810319375143,3.3946429207338802e-15,0.1558148400405684,0.1558148400405684,0.674481982357531,31.379001515775556,1.5510219034728798,22.313535022263984,0.06775810319375145,0.6659423369577617,14.384782967964567,0.21194212857996325,32.35368712453862,2.109727697378505
MO,Aug,-0.027904448932497362,3.2039929844494276e-15,0.1561129470521633,0.1561129470521633,-0.2712977691420142,32.50367579070296,1.51779002595221,21.8354497926146,-0.02790444893249737,0.8590180818653422,14.384782967964567,0.21194212857996325,32.10227634896833,2.0605827697959107
MO,Sep,0.4260069410642172,4.4406973633381646e-15,0.14129350926395945,0.14129350926395945,3.566921535759627,21.71349307140576,1.1830390833484046,17.01960749870434,0.4260069410642173,0.004395357137160628,14.384782967964567,0.21194212857996325,27.841510461461,1.7745742378705718
MO,Oct,0.17267789923149773,2.772697713306682e-15,0.15382777375514262,0.15382777375514262,1.2791771138485937,18.197518454087145,1.1395376509535677,16.393780917475915,0.17267789923149773,0.2681635416978598,14.384782967964567,0.21194212857996325,20.681452557896296,1.5700418035337795
MO,Nov,0.37839045667926136,2.7923877874136454e-15,0.14456163022739282,0.14456163022739282,4.411525261616603,7.390892043983779,1.6853947353888818,24.246668838288738,0.37839045667926147,0.0123508137310087,14.384782967964567,0.21194212857996325,12.833956640463953,2.4709609815129
MO,Dec,0.3673796203704899,1.8362362589401527e-15,0.14525269944483168,0.14525269944483168,4.944227832797481,0.7158441981386421,1.954823837696445,28.12276865151235,0.3673796203704899,0.015371701644892235,14.384782967964567,0.21194212857996325,6.000520304021353,2.852336147581173
PA,Jan,0.30052332464464304,1.3879033949404713e-15,0.14895454629537733,0.14895454629537733,3.447805824372753,-4.257933554845244,1.708906797471626,24.584921457129415,0.3005233246446431,0.05021584730552854,14.384782967964567,0.21194212857996325,0.06502924697910352,2.4315427303754933
PA,Feb,0.1752393022860532,7.824067382152216e-16,0.15375710865456632,0.15375710865456632,2.1434095202581758,-0.5731896098695834,1.8806537471805336,27.055732197271695,0.17523930228605322,0.2610197728930051,14.384782967964567,0.21194212857996325,1.9475897209728288,2.592333855567002
PA,Mar,0.25692778090283863,1.0341937616259935e-15,0.15093110327760054,0.15093110327760054,3.0149774889456884,3.826385629303767,1.771135364049201,25.480163037280498,0.2569277809028387,0.09627366489929393,14.384782967964567,0.21194212857996325,7.522235996031852,2.4870831187751947
PA,Apr,0.26307370187631746,2.0995854868650095e-15,0.15067265660470472,0.15067265660470472,1.904490226682085,10.755093730688131,1.0907764625853633,15.692285676212762,0.2630737018763175,0.08830180151446497,14.384782967964567,0.21194212857996325,14.539351836757971,1.534329389915635
PA,May,0.13928443604279833,-2.4945575809260325e-16,0.15465144490632993,0.15465144490632993,1.1971049308216244,18.47407804161268,1.3291794296325374,19.122032827241167,0.13928443604279833,0.3730426575589505,14.384782967964567,0.21194212857996325,20.477654424903676,1.8215744298519065
PA,Jun,0.3165174546034352,5.309782659400771e-15,0.14814435123623157,0.14814435123623157,1.8387714294770943,20.67434322212732,0.8606274204779536,12.381282330672974,0.3165174546034353,0.038651029261151264,14.384782967964567,0.21194212857996325,25.227378112170314,1.2312532059998675
PA,Jul,0.3209020854140815,8.126465590972683e-17,0.14791410259261248,0.14791410259261248,2.552820178762036,23.778191377927172,1.1766770082988365,16.928080496980545,0.3209020854140815,0.03589329624886127,14.384782967964567,0.21194212857996325,28.394298230575963,1.6860287519495392
PA,Aug,0.4288918161103372,3.777732573253201e-15,0.14108048300428153,0.14108048300428153,3.183782367291032,21.983589152160373,1.0472793774231863,15.066521635769856,0.42889181611033733,0.004108828390926737,14.384782967964567,0.21194212857996325,28.153104843643742,1.5733049373117944
PA,Sep,0.47233774897977987,1.8315478362668897e-15,0.13765430817181615,0.13765430817181615,3.5851948041809316,17.293871293561278,1.0448402895950688,15.031432078650631,0.47233774897977987,0.0013835815385397604,14.384782967964567,0.21194212857996325,24.088347300212337,1.6087086408256976
PA,Oct,0.21418345429306151,2.4337132288229774e-15,0.15254950798995665,0.15254950798995665,1.7502949859532475,13.659656805277695,1.246625888193576,17.93438916212874,0.21418345429306157,0.16784103901691239,14.384782967964567,0.21194212857996325,16.740639310612345,1.7319789999193484
PA,Nov,0.24605286655857705,8.645482113264744e-16,0.15137241966609527,0.15137241966609527,2.6119808926952945,5.7634195904368895,1.6068980352836773,23.117388289118036,0.24605286655857705,0.1117236916072226,14.384782967964567,0.21194212857996325,9.302836674527567,2.249877426549884
PA,Dec,0.14234817962326338,5.794716166270608e-16,0.15458338942712793,0.15458338942712793,1.8142890952673574,0.7437671220320241,1.9702321342595608,28.34443770997289,0.1423481796232634,0.36251531204986,14.384782967964567,0.21194212857996325,2.791414791797504,2.70129406451179
KS,Jan,0.19638251401425452,7.457732503738126e-16,0.15313264680274954,0.15313264680274954,1.9607152887394899,3.010783940723736,1.528901507847596,21.995303396143214,0.19638251401425452,0.2068939526235502,14.384782967964567,0.21194212857996325,5.835703783522047,2.116065037259688
KS,Feb,-0.018494278071498577,2.0668445800951774e-16,0.15614705089868472,0.15614705089868472,-0.23385392146849743,8.75691383358031,1.9744269031334867,28.404785098987233,-0.01849427807149858,0.9062963058006284,14.384782967964567,0.21194212857996325,8.490877657372616,2.6799368810825293
KS,Mar,0.1397882560829084,6.301066129388816e-16,0.1546403572306464,0.1546403572306464,1.445635930581862,13.004010398383057,1.5992306005881312,23.007081934174302,0.13978825608290843,0.3712990714821012,14.384782967964567,0.21194212857996325,15.014834123605947,2.191823296639993
KS,Apr,0.10911252526370546,9.881292057918484e-16,0.15524131151451206,0.15524131151451206,1.0919782626362546,19.24676728965434,1.5536267465837732,22.3510091919403,0.10911252526370549,0.4861164590479763,14.384782967964567,0.21194212857996325,20.816327284659295,2.1210781877409404
KS,May,-0.019433957935690645,1.992684230079402e-15,0.1561442673501526,0.1561442673501526,-0.16041521582674945,26.021146109497845,1.2888736524989417,18.542180042663276,-0.01943395793569065,0.9015580642881946,14.384782967964567,0.21194212857996325,25.74159284238438,1.7494502360991777
KS,Jun,0.34100325878775817,-4.0562410039737677e-16,0.14681303669568319,0.14681303669568319,3.3634214504453706,26.11471112578545,1.4480627504343695,20.832329204316867,0.3410032587877582,0.0252366592780009,14.384782967964567,0.21194212857996325,31.019968994816008,2.090451287923264
KS,Jul,0.12676824636526768,1.3934694804083848e-15,0.15491380858584736,0.15491380858584736,1.2121613946974115,32.22631006759092,1.4812900206274147,21.31034815136503,0.12676824636526768,0.41790830578297933,14.384782967964567,0.21194212857996325,34.04984377878476,2.0265963562702933
KS,Aug,0.040190972317998126,-4.316287848063222e-16,0.15604757605858335,0.15604757605858335,0.3925518186123087,32.50814497622631,1.5241422697407037,21.9268353584323,0.04019097231799813,0.7980380003764047,14.384782967964567,0.21194212857996325,33.08628339029219,2.0700735318456305
KS,Sep,0.3482210209357953,4.362827668532837e-16,0.1463992303540372,0.1463992303540372,3.1250442936469924,23.90026270258321,1.3138324567044148,18.90124599170349,0.3482210209357953,0.022120543032638905,14.384782967964567,0.21194212857996325,28.90934651362767,1.9020349136944572
KS,Oct,0.14871710407290387,1.7027087558514955e-15,0.15443707558745118,0.15443707558745118,1.212029691694432,19.098516425105387,1.25864689389519,18.107327488225362,0.1487171040729039,0.34121176991608626,14.384782967964567,0.21194212857996325,21.237779690818307,1.727307389161553
KS,Nov,0.44442025149063186,3.3055973867744377e-15,0.13990333248571973,0.13990333248571973,5.117087721558821,6.834742414558442,1.6108573415964789,23.174348232673157,0.44442025149063186,0.0028297487089494412,14.384782967964567,0.21194212857996325,13.227631278819413,2.4403173802272873
KS,Dec,0.3294365303761835,1.6212844840343478e-15,0.14745578687944605,0.14745578687944605,3.808159758651427,1.8081138112917854,1.7045322603822066,24.521987860684135,0.3294365303761836,0.030988238405567567,14.384782967964567,0.21194212857996325,6.546986802472451,2.4499696020338257
MD,Jan,0.32052661773865876,1.6867495290492587e-15,0.14793395752266433,0.14793395752266433,3.396068933764676,-0.6934902439706234,1.5674015497870764,22.54917825261796,0.32052661773865876,0.03612293918247083,14.384782967964567,0.21194212857996325,3.917215587655724,2.245585978800787
MD,Feb,0.22861549271782294,1.1315271014861704e-15,0.15203778064561319,0.15203778064561319,2.7220038185808537,2.4572411936993266,1.810233482280764,26.04264202517305,0.22861549271782294,0.14032954794018226,14.384782967964567,0.21194212857996325,5.745825439559494,2.5234828858466
MD,Mar,0.3187254674596948,1.506625695098962e-15,0.14802884329954066,0.14802884329954066,3.1711389529788123,6.068342747567575,1.4728036478946624,21.188260271909392,0.31872546745969493,0.03724138296768632,14.384782967964567,0.21194212857996325,10.653139423338338,2.1087048520907956
MD,Apr,0.3925178595486073,2.053570134360385e-15,0.1436399402584403,0.1436399402584403,2.670824936259842,11.230538934376987,0.9773749778578134,14.060852879951696,0.3925178595486073,0.009228303335083786,14.384782967964567,0.21194212857996325,16.8768231550337,1.4421262836455924
MD,May,0.1584101276851168,3.7189670300783783e-16,0.15420181829989799,0.15420181829989799,1.1742895644396518,19.796878391299,1.1430934921479925,16.4449364729505,0.1584101276851168,0.3103062767348876,14.384782967964567,0.21194212857996325,22.07557369797696,1.5711206947026597
MD,Jun,0.28899863246718566,-4.604442872702368e-16,0.14950975092045013,0.14950975092045013,1.5975751202050572,22.911599802938547,0.8264850814672517,11.89009888861359,0.28899863246718566,0.060165956151067755,14.384782967964567,0.21194212857996325,27.06878240901757,1.1716092517534527
MD,Jul,0.21287213533948982,-7.494668729676796e-16,0.152594269463415,0.152594269463415,1.6190248164913783,27.189021928731236,1.1605742044238823,16.696420017256877,0.21287213533948987,0.17052137360184247,14.384782967964567,0.21194212857996325,30.251141395516978,1.6119515374040194
MD,Aug,0.3613734048140094,-3.2407962372531335e-15,0.1456197237958135,0.1456197237958135,2.5953017479814404,24.46007946693755,1.0458077951319074,15.045350946354656,0.36137340481400954,0.01726857477049593,14.384782967964567,0.21194212857996325,29.658357465581478,1.5221202486043097
MD,Sep,0.3819981232533281,-7.182730034772468e-17,0.14433002779292228,0.14433002779292228,2.685716258964683,20.54337802439686,1.0147419023920525,14.59842631937387,0.3819981232533282,0.011478274462334483,14.384782967964567,0.21194212857996325,26.03833812156576,1.4901026629110055
MD,Oct,0.2535791609831443,2.100349454311343e-15,0.1510691659646202,0.1510691659646202,1.839475733851072,15.772283751161279,1.095863176799101,15.765464897926098,0.25357916098314437,0.10084445997532528,14.384782967964567,0.21194212857996325,19.419964947102358,1.5374386483181903
MD,Nov,0.2039905601059569,-1.8426889236185304e-16,0.15288987359691114,0.15288987359691114,1.8483711953204178,9.768316716864373,1.385344685881167,19.930045537785166,0.2039905601059569,0.1894914818882798,14.384782967964567,0.21194212857996325,12.702676651502093,1.9204208534876246
MD,Dec,0.15573995760874224,8.603765069566688e-16,0.15426814362234215,0.15426814362234215,1.9438359496574968,4.412452986899609,1.9254658089312442,27.700413943580653,0.15573995760874226,0.31863649282620937,14.384782967964567,0.21194212857996325,6.652738476541368,2.6453116792009337
AZ,Jan,0.23530154108426035,1.2660838590568808e-15,0.15178878013448946,0.15178878013448946,2.031044247851807,9.698154845511503,1.3101900113361367,18.8488445187715,0.2353015410842604,0.12878132153817953,14.384782967964567,0.21194212857996325,13.082916446036187,1.8294136075192786
AZ,Feb,0.13578079225110623,1.8959408863518654e-15,0.1547274217309393,0.1547274217309393,1.2306063295063643,13.305555275174255,1.4023231222437,20.17430316790011,0.13578079225110623,0.385302334564256,14.384782967964567,0.21194212857996325,15.258732502924703,1.9208705487386752
AZ,Mar,0.23118777357978057,2.708201223295138e-15,0.1519428818666156,0.1519428818666156,2.1003608097383912,15.923185439637122,1.380414151880827,19.85911317838475,0.23118777357978057,0.13579920506726825,14.384782967964567,0.21194212857996325,19.248771387429198,1.9255124694051842
AZ,Apr,0.11201705424764968,3.21441814327976e-15,0.1551908486393666,0.1551908486393666,0.9766237812893525,22.15894444761215,1.3530357001229731,19.46523734672412,0.11201705424764971,0.4745128840134467,14.384782967964567,0.21194212857996325,23.770285461675304,1.8478233017149779
AZ,May,0.05874109909885211,1.281762477983134e-15,0.15590408897128802,0.15590408897128802,0.5458525890984204,27.876488065303814,1.4487412037149137,20.842089666759403,0.05874109909885211,0.7082822615782404,14.384782967964567,0.21194212857996325,28.7214660271405,1.9694755699023683
AZ,Jun,0.36078332424438836,-2.453491199531549e-15,0.14565540631557528,0.14565540631557528,2.5643982413138677,29.438720201914435,1.035298592516164,14.894161939869706,0.36078332424438836,0.017465157724338168,14.384782967964567,0.21194212857996325,34.62851001963075,1.5064554963261416
AZ,Jul,0.4619740818058762,2.7125512075069562e-15,0.13850948261450188,0.13850948261450188,2.484159323955206,28.790198548169496,0.7448028715117623,10.714990498166799,0.46197408180587635,0.001817183760752535,14.384782967964567,0.21194212857996325,35.43559545177173,1.1396700282247996
AZ,Aug,0.3513821518486429,1.3160130844236161e-15,0.14621489225161588,0.14621489225161588,2.1488373712691544,29.133193117437322,0.8941604548022188,12.863700105768151,0.3513821518486429,0.020860982956077155,14.384782967964567,0.21194212857996325,34.18774911059642,1.2961078530679966
AZ,Sep,0.4611794523283338,1.5534270707472215e-15,0.13857405458332342,0.13857405458332342,2.6947475346430845,24.790955603516547,0.8097110356253502,11.648781690887198,0.4611794523283339,0.001854922694744018,14.384782967964567,0.21194212857996325,31.42492193454439,1.2384127818237027
AZ,Oct,0.3872023262453961,2.4001746718206437e-15,0.1439913918963479,0.1439913918963479,3.242550186000308,19.66036630210961,1.2058277622021327,17.347453277397225,0.3872023262453962,0.010312663211728985,14.384782967964567,0.21194212857996325,25.23018772984064,1.7748679227012583
AZ,Nov,0.48573241732503153,2.01427283171556e-15,0.1365126652535358,0.1365126652535358,5.066485552035138,11.262239710491354,1.4239104113860952,20.484865340643143,0.48573241732503164,0.0009603229691174936,14.384782967964567,0.21194212857996325,18.249395114216725,2.2106857479916036
AZ,Dec,0.2576967181211873,1.6429272754537052e-15,0.15089912649616813,0.15089912649616813,2.024384147044587,9.119949449219833,1.185415948285617,17.053801895895592,0.2576967181211874,0.09524697527596039,14.384782967964567,0.21194212857996325,12.826860810949853,1.6649505213581814
HI,Jan,0.30903781254334567,-4.084648597836634e-15,0.1485290174834389,0.1485290174834389,0.8025567894390051,18.831392368120312,0.3857229328314611,5.549142891762958,0.30903781254334567,0.04375398251220438,14.384782967964567,0.21194212857996325,23.27683423045086,0.5504038255388133
HI,Feb,0.03682704092950063,3.585582988566098e-15,0.15606782211249065,0.15606782211249065,0.10946741687259097,22.606121577777778,0.46390752317816075,6.673933322508122,0.03682704092950063,0.8146321765927766,14.384782967964567,0.21194212857996325,23.13587056890099,0.6299924391574437
HI,Mar,0.160272644786548,3.3937040060673158e-15,0.1541548698101159,0.1541548698101159,0.5500952886704468,20.992641461881092,0.5290975744556269,7.611779841004025,0.160272644786548,0.3045784624470558,14.384782967964567,0.21194212857996325,23.29812867283726,0.7274377143891076
HI,Apr,0.2870751049533933,3.1788011245883035e-15,0.14960010793950704,0.14960010793950704,0.9080926375450039,19.57519599378962,0.47322374616168694,6.807959713336438,0.2870751049533933,0.06197027082139561,14.384782967964567,0.21194212857996325,23.704709074049834,0.6704276449897235
HI,May,0.2477490728875132,5.89107914923489e-15,0.15130492527274084,0.15130492527274084,0.7962009163056141,21.012110160521516,0.48625457500059316,6.995425702704488,0.24774907288751324,0.10919727584726684,14.384782967964567,0.21194212857996325,24.57592680452283,0.6811267344509773
HI,Jun,0.14350554347612307,8.757935061348143e-15,0.1545572874288257,0.1545572874288257,0.3805979553894713,23.23753482062972,0.40990881718615463,5.897089349762362,0.14350554347612307,0.3585855873662267,14.384782967964567,0.21194212857996325,25.301830918233552,0.5621019149817561
HI,Jul,0.23929542277069984,-1.3379211676373493e-14,0.1516364153317347,0.1516364153317347,0.6364237148507667,22.46329428574613,0.4032881600269904,5.801842296796423,0.23929542277069984,0.12223102457130575,14.384782967964567,0.21194212857996325,25.905507007529973,0.5636756242240787
HI,Aug,0.2013100583394263,-9.063102140319722e-15,0.15297650548220065,0.15297650548220065,0.5814220193015933,23.467526838581406,0.4418254579867797,6.356253131204227,0.20131005833942636,0.1955000799528107,14.384782967964567,0.21194212857996325,26.363328337062338,0.6121294752508954
HI,Sep,0.19217644845411772,-1.6441015871753346e-15,0.15326274368369086,0.15326274368369086,0.560155062237464,23.557281457476975,0.44672956763127675,6.426805340725245,0.19217644845411777,0.2169801787593056,14.384782967964567,0.21194212857996325,26.32169796004369,0.6177679792734567
HI,Oct,0.19519480354229535,4.791239715099665e-15,0.1531696802346104,0.1531696802346104,0.5712914630200429,23.037182697900167,0.4482933414391945,6.449302329034529,0.19519480354229535,0.20970828476231396,14.384782967964567,0.21194212857996325,25.845017583330566,0.6203071317203028
HI,Nov,0.2781894827168063,-7.950246593283938e-16,0.15000899255205283,0.15000899255205283,0.6713886027681153,20.782714435428076,0.3620349947402627,5.208360060121653,0.2781894827168064,0.07087178198952825,14.384782967964567,0.21194212857996325,24.784409768279666,0.5115057844219689
